Date,PDSI,TimeStep
10/1/1996 12:00:00 AM,-2.978622785611,1
11/1/1996 12:00:00 AM,-2.316452152305,1
12/1/1996 12:00:00 AM,-2.326297053622,1
1/1/1997 12:00:00 AM,-1.724548030599,1
2/1/1997 12:00:00 AM,-1.367290198627,1
3/1/1997 12:00:00 AM,-2.059102851869,1
4/1/1997 12:00:00 AM,-1.785513224140,1
5/1/1997 12:00:00 AM,-2.005353929727,1
6/1/1997 12:00:00 AM,0.616408111425,1
7/1/1997 12:00:00 AM,0.447329919109,1
8/1/1997 12:00:00 AM,0.025394448283,1
9/1/1997 12:00:00 AM,0.556691649702,1
10/1/1997 12:00:00 AM,0.160670406817,1
11/1/1997 12:00:00 AM,0.501804796167,1
12/1/1997 12:00:00 AM,0.118027891626,1
1/1/1998 12:00:00 AM,-0.177187633156,1
2/1/1998 12:00:00 AM,0.650883114083,1
3/1/1998 12:00:00 AM,1.040409260437,1
4/1/1998 12:00:00 AM,1.370801741049,1
5/1/1998 12:00:00 AM,1.262393179862,1
6/1/1998 12:00:00 AM,2.450749482970,1
7/1/1998 12:00:00 AM,4.017155910038,1
8/1/1998 12:00:00 AM,3.403745839739,1
9/1/1998 12:00:00 AM,3.553730317325,1
10/1/1998 12:00:00 AM,3.946634288528,1
11/1/1998 12:00:00 AM,-0.223721969345,1
12/1/1998 12:00:00 AM,-0.562294703052,1
1/1/1999 12:00:00 AM,-0.916464138097,1
2/1/1999 12:00:00 AM,-1.223676458685,1
3/1/1999 12:00:00 AM,-2.016528783006,1
4/1/1999 12:00:00 AM,-1.798945927198,1
5/1/1999 12:00:00 AM,-1.884387180004,1
6/1/1999 12:00:00 AM,-1.687860977408,1
7/1/1999 12:00:00 AM,-2.450964364983,1
8/1/1999 12:00:00 AM,-1.672377040285,1
9/1/1999 12:00:00 AM,-1.736277599407,1
10/1/1999 12:00:00 AM,-2.410087144076,1
11/1/1999 12:00:00 AM,-2.957202639947,1
12/1/1999 12:00:00 AM,-3.226548474923,1
1/1/2000 12:00:00 AM,-3.174260007093,1
2/1/2000 12:00:00 AM,-2.252682104686,1
3/1/2000 12:00:00 AM,-2.274446080259,1
4/1/2000 12:00:00 AM,-2.233693268708,1
5/1/2000 12:00:00 AM,-1.745754216060,1
6/1/2000 12:00:00 AM,-2.114013383966,1
7/1/2000 12:00:00 AM,-2.742546608022,1
8/1/2000 12:00:00 AM,-1.795610911814,1
9/1/2000 12:00:00 AM,-2.026128636449,1
10/1/2000 12:00:00 AM,-0.983931370315,1
11/1/2000 12:00:00 AM,-0.967144934756,1
12/1/2000 12:00:00 AM,-1.355852008420,1
1/1/2001 12:00:00 AM,-1.847484479634,1
2/1/2001 12:00:00 AM,-2.068369849247,1
3/1/2001 12:00:00 AM,-2.340660488868,1
4/1/2001 12:00:00 AM,-2.043238207277,1
5/1/2001 12:00:00 AM,-2.878998696042,1
6/1/2001 12:00:00 AM,-3.863498396569,1
7/1/2001 12:00:00 AM,-3.954804115421,1
8/1/2001 12:00:00 AM,-3.778555003804,1
9/1/2001 12:00:00 AM,-3.835502484306,1
10/1/2001 12:00:00 AM,-3.904949600816,1
11/1/2001 12:00:00 AM,-3.301672133003,1
12/1/2001 12:00:00 AM,-2.976618265803,1
1/1/2002 12:00:00 AM,-2.873893212686,1
2/1/2002 12:00:00 AM,-2.637857424691,1
3/1/2002 12:00:00 AM,-2.679504112478,1
4/1/2002 12:00:00 AM,-2.781113303669,1
5/1/2002 12:00:00 AM,-3.292785778047,1
6/1/2002 12:00:00 AM,-3.901146115944,1
7/1/2002 12:00:00 AM,-4.512015487476,1
8/1/2002 12:00:00 AM,-4.922715424299,1
9/1/2002 12:00:00 AM,-4.780763377802,1
10/1/2002 12:00:00 AM,-4.032467074073,1
11/1/2002 12:00:00 AM,-3.549204194234,1
12/1/2002 12:00:00 AM,-3.644626439121,1
1/1/2003 12:00:00 AM,-4.083071595336,1
2/1/2003 12:00:00 AM,-4.085951201426,1
3/1/2003 12:00:00 AM,-4.396476540589,1
4/1/2003 12:00:00 AM,-3.497001277433,1
5/1/2003 12:00:00 AM,-2.622285198773,1
6/1/2003 12:00:00 AM,-2.938939043780,1
7/1/2003 12:00:00 AM,-3.787517834101,1
8/1/2003 12:00:00 AM,-2.781876479860,1
9/1/2003 12:00:00 AM,-3.174395135461,1
10/1/2003 12:00:00 AM,-3.799700626846,1
11/1/2003 12:00:00 AM,-3.075602276844,1
12/1/2003 12:00:00 AM,-2.258455935326,1
1/1/2004 12:00:00 AM,-2.458357000083,1
2/1/2004 12:00:00 AM,-2.003024819803,1
3/1/2004 12:00:00 AM,-2.576015110491,1
4/1/2004 12:00:00 AM,-2.558600012697,1
5/1/2004 12:00:00 AM,-2.894010736426,1
6/1/2004 12:00:00 AM,-2.898387510360,1
7/1/2004 12:00:00 AM,-2.906199900380,1
8/1/2004 12:00:00 AM,-2.629464990288,1
9/1/2004 12:00:00 AM,-2.721814617891,1
10/1/2004 12:00:00 AM,1.387374424738,1
11/1/2004 12:00:00 AM,1.743604602902,1
12/1/2004 12:00:00 AM,1.401509871203,1
1/1/2005 12:00:00 AM,1.728685864752,1
2/1/2005 12:00:00 AM,2.023408560437,1
3/1/2005 12:00:00 AM,2.415337823045,1
4/1/2005 12:00:00 AM,2.945672054903,1
5/1/2005 12:00:00 AM,3.973566031186,1
6/1/2005 12:00:00 AM,3.663101936880,1
7/1/2005 12:00:00 AM,3.470995579379,1
8/1/2005 12:00:00 AM,3.959610440049,1
9/1/2005 12:00:00 AM,3.504634791382,1
10/1/2005 12:00:00 AM,3.094281587054,1
11/1/2005 12:00:00 AM,2.683775120075,1
12/1/2005 12:00:00 AM,2.144171758049,1
1/1/2006 12:00:00 AM,1.834581465383,1
2/1/2006 12:00:00 AM,1.605390937318,1
3/1/2006 12:00:00 AM,2.390484936793,1
4/1/2006 12:00:00 AM,2.221888711880,1
5/1/2006 12:00:00 AM,-0.390931521552,1
6/1/2006 12:00:00 AM,-0.467726593023,1
7/1/2006 12:00:00 AM,0.500784302746,1
8/1/2006 12:00:00 AM,-0.411483619113,1
9/1/2006 12:00:00 AM,-0.650291757418,1
10/1/2006 12:00:00 AM,-0.293862796249,1
11/1/2006 12:00:00 AM,-0.601428304206,1
12/1/2006 12:00:00 AM,-0.900313306052,1
1/1/2007 12:00:00 AM,-1.400062746469,1
2/1/2007 12:00:00 AM,-0.827614450222,1
3/1/2007 12:00:00 AM,-1.267490980220,1
4/1/2007 12:00:00 AM,-1.606853516167,1
5/1/2007 12:00:00 AM,-2.236711163927,1
6/1/2007 12:00:00 AM,-2.925011717076,1
7/1/2007 12:00:00 AM,-3.425823560548,1
8/1/2007 12:00:00 AM,-3.419675074982,1
9/1/2007 12:00:00 AM,-3.271951004522,1
10/1/2007 12:00:00 AM,-3.045720238092,1
11/1/2007 12:00:00 AM,-3.422655639811,1
12/1/2007 12:00:00 AM,-3.108880598543,1
1/1/2008 12:00:00 AM,-2.903448754887,1
2/1/2008 12:00:00 AM,-2.729997824864,1
3/1/2008 12:00:00 AM,-3.045926416144,1
4/1/2008 12:00:00 AM,-3.448548157396,1
5/1/2008 12:00:00 AM,-3.667975037092,1
6/1/2008 12:00:00 AM,-4.079883852848,1
7/1/2008 12:00:00 AM,-4.057878624080,1
8/1/2008 12:00:00 AM,-4.269647502696,1
9/1/2008 12:00:00 AM,-4.194961452124,1
10/1/2008 12:00:00 AM,-4.345841643752,1
11/1/2008 12:00:00 AM,-3.810817880148,1
12/1/2008 12:00:00 AM,-3.759684636698,1
1/1/2009 12:00:00 AM,0.557843442593,1
2/1/2009 12:00:00 AM,-0.066387645483,1
3/1/2009 12:00:00 AM,-0.219127033180,1
4/1/2009 12:00:00 AM,-0.003894912806,1
5/1/2009 12:00:00 AM,-0.562152950964,1
6/1/2009 12:00:00 AM,0.739325544328,1
7/1/2009 12:00:00 AM,1.149829058467,1
8/1/2009 12:00:00 AM,0.850687397261,1
9/1/2009 12:00:00 AM,0.262011454803,1
10/1/2009 12:00:00 AM,1.104984006919,1
11/1/2009 12:00:00 AM,-0.366274304553,1
12/1/2009 12:00:00 AM,0.294592980565,1
1/1/2010 12:00:00 AM,0.358610284829,1
2/1/2010 12:00:00 AM,-0.363478618698,1
3/1/2010 12:00:00 AM,-0.630848289262,1
4/1/2010 12:00:00 AM,0.103173351016,1
5/1/2010 12:00:00 AM,0.679497777630,1
6/1/2010 12:00:00 AM,-0.212492167118,1
7/1/2010 12:00:00 AM,-0.142363917595,1
8/1/2010 12:00:00 AM,-0.782348363378,1
9/1/2010 12:00:00 AM,-1.512631925259,1
10/1/2010 12:00:00 AM,0.334485752090,1
11/1/2010 12:00:00 AM,1.369632654673,1
12/1/2010 12:00:00 AM,3.658387653180,1
1/1/2011 12:00:00 AM,3.430814917566,1
2/1/2011 12:00:00 AM,3.928757597424,1
3/1/2011 12:00:00 AM,3.820641081246,1
4/1/2011 12:00:00 AM,4.480066161834,1
5/1/2011 12:00:00 AM,5.519501725077,1
6/1/2011 12:00:00 AM,5.057670422134,1
7/1/2011 12:00:00 AM,5.375343567748,1
8/1/2011 12:00:00 AM,4.852640395123,1
9/1/2011 12:00:00 AM,4.745620419511,1
10/1/2011 12:00:00 AM,4.504817734345,1
11/1/2011 12:00:00 AM,-0.178391568555,1
12/1/2011 12:00:00 AM,-0.570253794843,1
1/1/2012 12:00:00 AM,-0.688613909201,1
2/1/2012 12:00:00 AM,-0.628044712216,1
3/1/2012 12:00:00 AM,-0.619898948614,1
4/1/2012 12:00:00 AM,-0.791657081054,1
5/1/2012 12:00:00 AM,-1.551303223080,1
6/1/2012 12:00:00 AM,-2.407229840893,1
7/1/2012 12:00:00 AM,-2.376430228700,1
8/1/2012 12:00:00 AM,1.454843962200,1
9/1/2012 12:00:00 AM,1.988941450735,1
10/1/2012 12:00:00 AM,1.749611813894,1
11/1/2012 12:00:00 AM,1.035810485920,1
12/1/2012 12:00:00 AM,1.772395908575,1
1/1/2013 12:00:00 AM,1.767622072716,1
2/1/2013 12:00:00 AM,1.718812855746,1
3/1/2013 12:00:00 AM,-0.643428461381,1
4/1/2013 12:00:00 AM,-0.776955167663,1
5/1/2013 12:00:00 AM,-1.092049479561,1
6/1/2013 12:00:00 AM,-1.746771937717,1
7/1/2013 12:00:00 AM,-2.513956460839,1
8/1/2013 12:00:00 AM,-2.476041889367,1
9/1/2013 12:00:00 AM,0.810001234720,1
10/1/2013 12:00:00 AM,0.867139725941,1
11/1/2013 12:00:00 AM,0.876673108751,1
12/1/2013 12:00:00 AM,1.056701991453,1
1/1/2014 12:00:00 AM,1.047465279726,1
2/1/2014 12:00:00 AM,1.212561947466,1
3/1/2014 12:00:00 AM,-0.408042791998,1
4/1/2014 12:00:00 AM,-0.399134619043,1
5/1/2014 12:00:00 AM,-0.418631398509,1
6/1/2014 12:00:00 AM,-0.851377098483,1
7/1/2014 12:00:00 AM,-1.369292927504,1
8/1/2014 12:00:00 AM,1.519543052060,1
9/1/2014 12:00:00 AM,-0.110462821471,1
10/1/2014 12:00:00 AM,-1.067030419572,1
11/1/2014 12:00:00 AM,-1.266311572964,1
12/1/2014 12:00:00 AM,-1.132064777826,1
1/1/2015 12:00:00 AM,-1.552677814296,1
2/1/2015 12:00:00 AM,-2.346323012142,1
3/1/2015 12:00:00 AM,-3.288649373054,1
4/1/2015 12:00:00 AM,-3.648298401947,1
5/1/2015 12:00:00 AM,-3.271475040943,1
6/1/2015 12:00:00 AM,-4.184256775323,1
7/1/2015 12:00:00 AM,-4.503740321687,1
8/1/2015 12:00:00 AM,-4.506639834761,1
9/1/2015 12:00:00 AM,-4.484110730560,1
10/1/2015 12:00:00 AM,0.870956453875,1
11/1/2015 12:00:00 AM,1.357432395090,1
12/1/2015 12:00:00 AM,1.771553463957,1
1/1/2016 12:00:00 AM,3.014076029263,1
2/1/2016 12:00:00 AM,3.047063385291,1
3/1/2016 12:00:00 AM,3.336186166335,1
4/1/2016 12:00:00 AM,3.536778765750,1
5/1/2016 12:00:00 AM,3.019549979966,1
6/1/2016 12:00:00 AM,3.615915323612,1
7/1/2016 12:00:00 AM,3.315794540084,1
8/1/2016 12:00:00 AM,2.413362353148,1
9/1/2016 12:00:00 AM,2.048865294034,1
10/1/2016 12:00:00 AM,1.039208619886,1
11/1/2016 12:00:00 AM,0.561088069544,1
12/1/2016 12:00:00 AM,0.880875014630,1
1/1/2017 12:00:00 AM,1.497159071900,1
2/1/2017 12:00:00 AM,2.434587143004,1
3/1/2017 12:00:00 AM,2.712351525167,1
4/1/2017 12:00:00 AM,2.556431758483,1
5/1/2017 12:00:00 AM,-0.388866121494,1
6/1/2017 12:00:00 AM,-0.706787238748,1
7/1/2017 12:00:00 AM,-0.966346999300,1
8/1/2017 12:00:00 AM,-1.494426789343,1
9/1/2017 12:00:00 AM,0.878151825643,1
10/1/2017 12:00:00 AM,-0.620747638420,1
11/1/2017 12:00:00 AM,-1.254806179354,1
12/1/2017 12:00:00 AM,-1.589128581750,1
